   0.92570E+00   0.94349E+00   0.85610E+00
   0.92580E+00   0.94357E+00   0.85583E+00
   0.92590E+00   0.94366E+00   0.85556E+00
   0.92600E+00   0.94374E+00   0.85529E+00
   0.92610E+00   0.94383E+00   0.85502E+00
   0.92620E+00   0.94391E+00   0.85475E+00
   0.92630E+00   0.94400E+00   0.85448E+00
   0.92640E+00   0.94409E+00   0.85421E+00
   0.92650E+00   0.94417E+00   0.85394E+00
   0.92660E+00   0.94426E+00   0.85367E+00
   0.92670E+00   0.94434E+00   0.85340E+00
   0.92680E+00   0.94443E+00   0.85313E+00
   0.92690E+00   0.94451E+00   0.85286E+00
   0.92700E+00   0.94460E+00   0.85259E+00
   0.92710E+00   0.94468E+00   0.85232E+00
   0.92720E+00   0.94477E+00   0.85205E+00
   0.92730E+00   0.94485E+00   0.85178E+00
   0.92740E+00   0.94494E+00   0.85151E+00
   0.92750E+00   0.94502E+00   0.85124E+00
   0.92760E+00   0.94511E+00   0.85097E+00
   0.92770E+00   0.94519E+00   0.85070E+00
   0.92780E+00   0.94528E+00   0.85043E+00
   0.92790E+00   0.94536E+00   0.85016E+00
   0.92800E+00   0.94545E+00   0.84990E+00
   0.92810E+00   0.94553E+00   0.84963E+00
   0.92820E+00   0.94562E+00   0.84936E+00
   0.92830E+00   0.94570E+00   0.84909E+00
   0.92840E+00   0.94579E+00   0.84882E+00
   0.92850E+00   0.94587E+00   0.84855E+00
   0.92860E+00   0.94596E+00   0.84828E+00
   0.92870E+00   0.94604E+00   0.84801E+00
   0.92880E+00   0.94613E+00   0.84774E+00
   0.92890E+00   0.94621E+00   0.84748E+00
   0.92900E+00   0.94630E+00   0.84721E+00
   0.92910E+00   0.94638E+00   0.84694E+00
   0.92920E+00   0.94647E+00   0.84667E+00
   0.92930E+00   0.94655E+00   0.84640E+00
   0.92940E+00   0.94664E+00   0.84613E+00
   0.92950E+00   0.94672E+00   0.84587E+00
   0.92960E+00   0.94680E+00   0.84560E+00
   0.92970E+00   0.94689E+00   0.84533E+00
   0.92980E+00   0.94697E+00   0.84506E+00
   0.92990E+00   0.94706E+00   0.84479E+00
   0.93000E+00   0.94714E+00   0.84452E+00
   0.93010E+00   0.94723E+00   0.84426E+00
   0.93020E+00   0.94731E+00   0.84399E+00
   0.93030E+00   0.94740E+00   0.84372E+00
   0.93040E+00   0.94748E+00   0.84345E+00
   0.93050E+00   0.94756E+00   0.84319E+00
   0.93060E+00   0.94765E+00   0.84292E+00
   0.93070E+00   0.94773E+00   0.84265E+00
   0.93080E+00   0.94782E+00   0.84238E+00
   0.93090E+00   0.94790E+00   0.84211E+00
   0.93100E+00   0.94799E+00   0.84185E+00
   0.93110E+00   0.94807E+00   0.84158E+00
   0.93120E+00   0.94815E+00   0.84131E+00
   0.93130E+00   0.94824E+00   0.84104E+00
   0.93140E+00   0.94832E+00   0.84078E+00
   0.93150E+00   0.94841E+00   0.84051E+00
   0.93160E+00   0.94849E+00   0.84024E+00
   0.93170E+00   0.94857E+00   0.83998E+00
   0.93180E+00   0.94866E+00   0.83971E+00
   0.93190E+00   0.94874E+00   0.83944E+00
   0.93200E+00   0.94883E+00   0.83917E+00
   0.93210E+00   0.94891E+00   0.83891E+00
   0.93220E+00   0.94899E+00   0.83864E+00
   0.93230E+00   0.94908E+00   0.83837E+00
   0.93240E+00   0.94916E+00   0.83811E+00
   0.93250E+00   0.94925E+00   0.83784E+00
   0.93260E+00   0.94933E+00   0.83757E+00
   0.93270E+00   0.94941E+00   0.83731E+00
   0.93280E+00   0.94950E+00   0.83704E+00
   0.93290E+00   0.94958E+00   0.83677E+00
   0.93300E+00   0.94966E+00   0.83651E+00
   0.93310E+00   0.94975E+00   0.83624E+00
   0.93320E+00   0.94983E+00   0.83597E+00
   0.93330E+00   0.94991E+00   0.83571E+00
   0.93340E+00   0.95000E+00   0.83544E+00
   0.93350E+00   0.95008E+00   0.83517E+00
   0.93360E+00   0.95017E+00   0.83491E+00
   0.93370E+00   0.95025E+00   0.83464E+00
   0.93380E+00   0.95033E+00   0.83438E+00
   0.93390E+00   0.95042E+00   0.83411E+00
   0.93400E+00   0.95050E+00   0.83384E+00
   0.93410E+00   0.95058E+00   0.83358E+00
   0.93420E+00   0.95067E+00   0.83331E+00
   0.93430E+00   0.95075E+00   0.83305E+00
   0.93440E+00   0.95083E+00   0.83278E+00
   0.93450E+00   0.95092E+00   0.83251E+00
   0.93460E+00   0.95100E+00   0.83225E+00
   0.93470E+00   0.95108E+00   0.83198E+00
   0.93480E+00   0.95117E+00   0.83172E+00
   0.93490E+00   0.95125E+00   0.83145E+00
   0.93500E+00   0.95133E+00   0.83119E+00
   0.93510E+00   0.95141E+00   0.83092E+00
   0.93520E+00   0.95150E+00   0.83065E+00
   0.93530E+00   0.95158E+00   0.83039E+00
   0.93540E+00   0.95166E+00   0.83012E+00
   0.93550E+00   0.95175E+00   0.82986E+00
   0.93560E+00   0.95183E+00   0.82959E+00
   0.93570E+00   0.95191E+00   0.82933E+00
   0.93580E+00   0.95200E+00   0.82906E+00
   0.93590E+00   0.95208E+00   0.82880E+00
   0.93600E+00   0.95216E+00   0.82853E+00
   0.93610E+00   0.95224E+00   0.82827E+00
   0.93620E+00   0.95233E+00   0.82800E+00
   0.93630E+00   0.95241E+00   0.82774E+00
   0.93640E+00   0.95249E+00   0.82747E+00
   0.93650E+00   0.95258E+00   0.82721E+00
   0.93660E+00   0.95266E+00   0.82694E+00
   0.93670E+00   0.95274E+00   0.82668E+00
   0.93680E+00   0.95282E+00   0.82642E+00
   0.93690E+00   0.95291E+00   0.82615E+00
   0.93700E+00   0.95299E+00   0.82589E+00
   0.93710E+00   0.95307E+00   0.82562E+00
   0.93720E+00   0.95315E+00   0.82536E+00
   0.93730E+00   0.95324E+00   0.82509E+00
   0.93740E+00   0.95332E+00   0.82483E+00
   0.93750E+00   0.95340E+00   0.82456E+00
   0.93760E+00   0.95348E+00   0.82430E+00
   0.93770E+00   0.95357E+00   0.82404E+00
   0.93780E+00   0.95365E+00   0.82377E+00
   0.93790E+00   0.95373E+00   0.82351E+00
   0.93800E+00   0.95381E+00   0.82324E+00
   0.93810E+00   0.95390E+00   0.82298E+00
   0.93820E+00   0.95398E+00   0.82272E+00
   0.93830E+00   0.95406E+00   0.82245E+00
   0.93840E+00   0.95414E+00   0.82219E+00
   0.93850E+00   0.95422E+00   0.82193E+00
   0.93860E+00   0.95431E+00   0.82166E+00
   0.93870E+00   0.95439E+00   0.82140E+00
   0.93880E+00   0.95447E+00   0.82113E+00
   0.93890E+00   0.95455E+00   0.82087E+00
   0.93900E+00   0.95463E+00   0.82061E+00
   0.93910E+00   0.95472E+00   0.82034E+00
   0.93920E+00   0.95480E+00   0.82008E+00
   0.93930E+00   0.95488E+00   0.81982E+00
   0.93940E+00   0.95496E+00   0.81955E+00
   0.93950E+00   0.95504E+00   0.81929E+00
   0.93960E+00   0.95513E+00   0.81903E+00
   0.93970E+00   0.95521E+00   0.81877E+00
   0.93980E+00   0.95529E+00   0.81850E+00
   0.93990E+00   0.95537E+00   0.81824E+00
   0.94000E+00   0.95545E+00   0.81798E+00
   0.94010E+00   0.95554E+00   0.81771E+00
   0.94020E+00   0.95562E+00   0.81745E+00
   0.94030E+00   0.95570E+00   0.81719E+00
   0.94040E+00   0.95578E+00   0.81693E+00
   0.94050E+00   0.95586E+00   0.81666E+00
   0.94060E+00   0.95594E+00   0.81640E+00
   0.94070E+00   0.95603E+00   0.81614E+00
   0.94080E+00   0.95611E+00   0.81588E+00
   0.94090E+00   0.95619E+00   0.81561E+00
   0.94100E+00   0.95627E+00   0.81535E+00
   0.94110E+00   0.95635E+00   0.81509E+00
   0.94120E+00   0.95643E+00   0.81483E+00
   0.94130E+00   0.95651E+00   0.81456E+00
   0.94140E+00   0.95660E+00   0.81430E+00
   0.94150E+00   0.95668E+00   0.81404E+00
   0.94160E+00   0.95676E+00   0.81378E+00
   0.94170E+00   0.95684E+00   0.81352E+00
   0.94180E+00   0.95692E+00   0.81325E+00
   0.94190E+00   0.95700E+00   0.81299E+00
   0.94200E+00   0.95708E+00   0.81273E+00
   0.94210E+00   0.95717E+00   0.81247E+00
   0.94220E+00   0.95725E+00   0.81221E+00
   0.94230E+00   0.95733E+00   0.81195E+00
   0.94240E+00   0.95741E+00   0.81168E+00
   0.94250E+00   0.95749E+00   0.81142E+00
   0.94260E+00   0.95757E+00   0.81116E+00
   0.94270E+00   0.95765E+00   0.81090E+00
   0.94280E+00   0.95773E+00   0.81064E+00
   0.94290E+00   0.95781E+00   0.81038E+00
   0.94300E+00   0.95790E+00   0.81012E+00
   0.94310E+00   0.95798E+00   0.80985E+00
   0.94320E+00   0.95806E+00   0.80959E+00
   0.94330E+00   0.95814E+00   0.80933E+00
   0.94340E+00   0.95822E+00   0.80907E+00
   0.94350E+00   0.95830E+00   0.80881E+00
   0.94360E+00   0.95838E+00   0.80855E+00
   0.94370E+00   0.95846E+00   0.80829E+00
   0.94380E+00   0.95854E+00   0.80803E+00
   0.94390E+00   0.95862E+00   0.80777E+00
   0.94400E+00   0.95870E+00   0.80751E+00
   0.94410E+00   0.95878E+00   0.80724E+00
   0.94420E+00   0.95887E+00   0.80698E+00
   0.94430E+00   0.95895E+00   0.80672E+00
   0.94440E+00   0.95903E+00   0.80646E+00
   0.94450E+00   0.95911E+00   0.80620E+00
   0.94460E+00   0.95919E+00   0.80594E+00
   0.94470E+00   0.95927E+00   0.80568E+00
   0.94480E+00   0.95935E+00   0.80542E+00
   0.94490E+00   0.95943E+00   0.80516E+00
   0.94500E+00   0.95951E+00   0.80490E+00
   0.94510E+00   0.95959E+00   0.80464E+00
   0.94520E+00   0.95967E+00   0.80438E+00
   0.94530E+00   0.95975E+00   0.80412E+00
   0.94540E+00   0.95983E+00   0.80386E+00
   0.94550E+00   0.95991E+00   0.80360E+00
   0.94560E+00   0.95999E+00   0.80334E+00
   0.94570E+00   0.96007E+00   0.80308E+00
   0.94580E+00   0.96015E+00   0.80282E+00
   0.94590E+00   0.96023E+00   0.80256E+00
   0.94600E+00   0.96031E+00   0.80230E+00
   0.94610E+00   0.96039E+00   0.80204E+00
   0.94620E+00   0.96047E+00   0.80178E+00
   0.94630E+00   0.96055E+00   0.80152E+00
   0.94640E+00   0.96063E+00   0.80126E+00
   0.94650E+00   0.96071E+00   0.80101E+00
   0.94660E+00   0.96079E+00   0.80075E+00
   0.94670E+00   0.96087E+00   0.80049E+00
   0.94680E+00   0.96095E+00   0.80023E+00
   0.94690E+00   0.96103E+00   0.79997E+00
   0.94700E+00   0.96111E+00   0.79971E+00
   0.94710E+00   0.96119E+00   0.79945E+00
   0.94720E+00   0.96127E+00   0.79919E+00
   0.94730E+00   0.96135E+00   0.79893E+00
   0.94740E+00   0.96143E+00   0.79867E+00
   0.94750E+00   0.96151E+00   0.79842E+00
   0.94760E+00   0.96159E+00   0.79816E+00
   0.94770E+00   0.96167E+00   0.79790E+00
   0.94780E+00   0.96175E+00   0.79764E+00
   0.94790E+00   0.96183E+00   0.79738E+00
   0.94800E+00   0.96191E+00   0.79712E+00
   0.94810E+00   0.96199E+00   0.79686E+00
   0.94820E+00   0.96207E+00   0.79661E+00
   0.94830E+00   0.96215E+00   0.79635E+00
   0.94840E+00   0.96223E+00   0.79609E+00
   0.94850E+00   0.96231E+00   0.79583E+00
   0.94860E+00   0.96239E+00   0.79557E+00
   0.94870E+00   0.96247E+00   0.79531E+00
   0.94880E+00   0.96255E+00   0.79506E+00
   0.94890E+00   0.96263E+00   0.79480E+00
   0.94900E+00   0.96271E+00   0.79454E+00
   0.94910E+00   0.96279E+00   0.79428E+00
   0.94920E+00   0.96287E+00   0.79402E+00
   0.94930E+00   0.96295E+00   0.79377E+00
   0.94940E+00   0.96303E+00   0.79351E+00
   0.94950E+00   0.96311E+00   0.79325E+00
   0.94960E+00   0.96318E+00   0.79299E+00
   0.94970E+00   0.96326E+00   0.79274E+00
   0.94980E+00   0.96334E+00   0.79248E+00
   0.94990E+00   0.96342E+00   0.79222E+00
   0.95000E+00   0.96350E+00   0.79196E+00
   0.95010E+00   0.96358E+00   0.79171E+00
   0.95020E+00   0.96366E+00   0.79145E+00
   0.95030E+00   0.96374E+00   0.79119E+00
   0.95040E+00   0.96382E+00   0.79094E+00
   0.95050E+00   0.96390E+00   0.79068E+00
   0.95060E+00   0.96398E+00   0.79042E+00
   0.95070E+00   0.96406E+00   0.79016E+00
   0.95080E+00   0.96413E+00   0.78991E+00
   0.95090E+00   0.96421E+00   0.78965E+00
   0.95100E+00   0.96429E+00   0.78939E+00
   0.95110E+00   0.96437E+00   0.78914E+00
   0.95120E+00   0.96445E+00   0.78888E+00
   0.95130E+00   0.96453E+00   0.78862E+00
   0.95140E+00   0.96461E+00   0.78837E+00
   0.95150E+00   0.96469E+00   0.78811E+00
   0.95160E+00   0.96477E+00   0.78785E+00
   0.95170E+00   0.96484E+00   0.78760E+00
   0.95180E+00   0.96492E+00   0.78734E+00
   0.95190E+00   0.96500E+00   0.78708E+00
   0.95200E+00   0.96508E+00   0.78683E+00
   0.95210E+00   0.96516E+00   0.78657E+00
   0.95220E+00   0.96524E+00   0.78632E+00
   0.95230E+00   0.96532E+00   0.78606E+00
   0.95240E+00   0.96539E+00   0.78580E+00
   0.95250E+00   0.96547E+00   0.78555E+00
   0.95260E+00   0.96555E+00   0.78529E+00
   0.95270E+00   0.96563E+00   0.78504E+00
   0.95280E+00   0.96571E+00   0.78478E+00
   0.95290E+00   0.96579E+00   0.78453E+00
   0.95300E+00   0.96587E+00   0.78427E+00
   0.95310E+00   0.96594E+00   0.78401E+00
   0.95320E+00   0.96602E+00   0.78376E+00
   0.95330E+00   0.96610E+00   0.78350E+00
   0.95340E+00   0.96618E+00   0.78325E+00
   0.95350E+00   0.96626E+00   0.78299E+00
   0.95360E+00   0.96634E+00   0.78274E+00
   0.95370E+00   0.96641E+00   0.78248E+00
   0.95380E+00   0.96649E+00   0.78223E+00
   0.95390E+00   0.96657E+00   0.78197E+00
   0.95400E+00   0.96665E+00   0.78172E+00
   0.95410E+00   0.96673E+00   0.78146E+00
   0.95420E+00   0.96680E+00   0.78121E+00
   0.95430E+00   0.96688E+00   0.78095E+00
   0.95440E+00   0.96696E+00   0.78070E+00
   0.95450E+00   0.96704E+00   0.78044E+00
   0.95460E+00   0.96712E+00   0.78019E+00
   0.95470E+00   0.96719E+00   0.77993E+00
   0.95480E+00   0.96727E+00   0.77968E+00
   0.95490E+00   0.96735E+00   0.77942E+00
   0.95500E+00   0.96743E+00   0.77917E+00
   0.95510E+00   0.96751E+00   0.77891E+00
   0.95520E+00   0.96758E+00   0.77866E+00
   0.95530E+00   0.96766E+00   0.77840E+00
   0.95540E+00   0.96774E+00   0.77815E+00
   0.95550E+00   0.96782E+00   0.77790E+00
   0.95560E+00   0.96790E+00   0.77764E+00
   0.95570E+00   0.96797E+00   0.77739E+00
   0.95580E+00   0.96805E+00   0.77713E+00
   0.95590E+00   0.96813E+00   0.77688E+00
   0.95600E+00   0.96821E+00   0.77663E+00
   0.95610E+00   0.96828E+00   0.77637E+00
   0.95620E+00   0.96836E+00   0.77612E+00
   0.95630E+00   0.96844E+00   0.77586E+00
   0.95640E+00   0.96852E+00   0.77561E+00
   0.95650E+00   0.96859E+00   0.77536E+00
   0.95660E+00   0.96867E+00   0.77510E+00
   0.95670E+00   0.96875E+00   0.77485E+00
   0.95680E+00   0.96883E+00   0.77460E+00
   0.95690E+00   0.96890E+00   0.77434E+00
   0.95700E+00   0.96898E+00   0.77409E+00
   0.95710E+00   0.96906E+00   0.77384E+00
   0.95720E+00   0.96914E+00   0.77358E+00
   0.95730E+00   0.96921E+00   0.77333E+00
   0.95740E+00   0.96929E+00   0.77308E+00
   0.95750E+00   0.96937E+00   0.77282E+00
   0.95760E+00   0.96945E+00   0.77257E+00
   0.95770E+00   0.96952E+00   0.77232E+00
   0.95780E+00   0.96960E+00   0.77206E+00
   0.95790E+00   0.96968E+00   0.77181E+00
   0.95800E+00   0.96975E+00   0.77156E+00
   0.95810E+00   0.96983E+00   0.77131E+00
   0.95820E+00   0.96991E+00   0.77105E+00
   0.95830E+00   0.96999E+00   0.77080E+00
   0.95840E+00   0.97006E+00   0.77055E+00
   0.95850E+00   0.97014E+00   0.77030E+00
   0.95860E+00   0.97022E+00   0.77004E+00
   0.95870E+00   0.97029E+00   0.76979E+00
   0.95880E+00   0.97037E+00   0.76954E+00
   0.95890E+00   0.97045E+00   0.76929E+00
   0.95900E+00   0.97052E+00   0.76903E+00
   0.95910E+00   0.97060E+00   0.76878E+00
   0.95920E+00   0.97068E+00   0.76853E+00
   0.95930E+00   0.97076E+00   0.76828E+00
   0.95940E+00   0.97083E+00   0.76803E+00
   0.95950E+00   0.97091E+00   0.76777E+00
   0.95960E+00   0.97099E+00   0.76752E+00
   0.95970E+00   0.97106E+00   0.76727E+00
   0.95980E+00   0.97114E+00   0.76702E+00
   0.95990E+00   0.97122E+00   0.76677E+00
   0.96000E+00   0.97129E+00   0.76652E+00
   0.96010E+00   0.97137E+00   0.76626E+00
   0.96020E+00   0.97145E+00   0.76601E+00
   0.96030E+00   0.97152E+00   0.76576E+00
   0.96040E+00   0.97160E+00   0.76551E+00
   0.96050E+00   0.97168E+00   0.76526E+00
   0.96060E+00   0.97175E+00   0.76501E+00
   0.96070E+00   0.97183E+00   0.76476E+00
   0.96080E+00   0.97190E+00   0.76451E+00
   0.96090E+00   0.97198E+00   0.76425E+00
   0.96100E+00   0.97206E+00   0.76400E+00
   0.96110E+00   0.97213E+00   0.76375E+00
   0.96120E+00   0.97221E+00   0.76350E+00
   0.96130E+00   0.97229E+00   0.76325E+00
   0.96140E+00   0.97236E+00   0.76300E+00
   0.96150E+00   0.97244E+00   0.76275E+00
   0.96160E+00   0.97252E+00   0.76250E+00
   0.96170E+00   0.97259E+00   0.76225E+00
   0.96180E+00   0.97267E+00   0.76200E+00
   0.96190E+00   0.97274E+00   0.76175E+00
   0.96200E+00   0.97282E+00   0.76150E+00
   0.96210E+00   0.97290E+00   0.76125E+00
   0.96220E+00   0.97297E+00   0.76100E+00
   0.96230E+00   0.97305E+00   0.76075E+00
   0.96240E+00   0.97312E+00   0.76050E+00
   0.96250E+00   0.97320E+00   0.76024E+00
   0.96260E+00   0.97328E+00   0.75999E+00
   0.96270E+00   0.97335E+00   0.75974E+00
   0.96280E+00   0.97343E+00   0.75949E+00
   0.96290E+00   0.97350E+00   0.75924E+00
   0.96300E+00   0.97358E+00   0.75900E+00
   0.96310E+00   0.97366E+00   0.75875E+00
   0.96320E+00   0.97373E+00   0.75850E+00
   0.96330E+00   0.97381E+00   0.75825E+00
   0.96340E+00   0.97388E+00   0.75800E+00
   0.96350E+00   0.97396E+00   0.75775E+00
   0.96360E+00   0.97404E+00   0.75750E+00
   0.96370E+00   0.97411E+00   0.75725E+00
   0.96380E+00   0.97419E+00   0.75700E+00
   0.96390E+00   0.97426E+00   0.75675E+00
   0.96400E+00   0.97434E+00   0.75650E+00
   0.96410E+00   0.97441E+00   0.75625E+00
   0.96420E+00   0.97449E+00   0.75600E+00
   0.96430E+00   0.97456E+00   0.75575E+00
   0.96440E+00   0.97464E+00   0.75550E+00
   0.96450E+00   0.97472E+00   0.75525E+00
   0.96460E+00   0.97479E+00   0.75501E+00
   0.96470E+00   0.97487E+00   0.75476E+00
   0.96480E+00   0.97494E+00   0.75451E+00
   0.96490E+00   0.97502E+00   0.75426E+00
   0.96500E+00   0.97509E+00   0.75401E+00
   0.96510E+00   0.97517E+00   0.75376E+00
   0.96520E+00   0.97524E+00   0.75351E+00
   0.96530E+00   0.97532E+00   0.75327E+00
   0.96540E+00   0.97539E+00   0.75302E+00
   0.96550E+00   0.97547E+00   0.75277E+00
   0.96560E+00   0.97554E+00   0.75252E+00
   0.96570E+00   0.97562E+00   0.75227E+00
   0.96580E+00   0.97570E+00   0.75202E+00
   0.96590E+00   0.97577E+00   0.75178E+00
   0.96600E+00   0.97585E+00   0.75153E+00
   0.96610E+00   0.97592E+00   0.75128E+00
   0.96620E+00   0.97600E+00   0.75103E+00
   0.96630E+00   0.97607E+00   0.75078E+00
   0.96640E+00   0.97615E+00   0.75054E+00
   0.96650E+00   0.97622E+00   0.75029E+00
   0.96660E+00   0.97630E+00   0.75004E+00
   0.96670E+00   0.97637E+00   0.74979E+00
   0.96680E+00   0.97645E+00   0.74955E+00
   0.96690E+00   0.97652E+00   0.74930E+00
   0.96700E+00   0.97660E+00   0.74905E+00
   0.96710E+00   0.97667E+00   0.74880E+00
   0.96720E+00   0.97675E+00   0.74856E+00
   0.96730E+00   0.97682E+00   0.74831E+00
   0.96740E+00   0.97690E+00   0.74806E+00
   0.96750E+00   0.97697E+00   0.74781E+00
   0.96760E+00   0.97704E+00   0.74757E+00
   0.96770E+00   0.97712E+00   0.74732E+00
   0.96780E+00   0.97719E+00   0.74707E+00
   0.96790E+00   0.97727E+00   0.74683E+00
   0.96800E+00   0.97734E+00   0.74658E+00
   0.96810E+00   0.97742E+00   0.74633E+00
   0.96820E+00   0.97749E+00   0.74609E+00
   0.96830E+00   0.97757E+00   0.74584E+00
   0.96840E+00   0.97764E+00   0.74559E+00
   0.96850E+00   0.97772E+00   0.74535E+00
   0.96860E+00   0.97779E+00   0.74510E+00
   0.96870E+00   0.97787E+00   0.74485E+00
   0.96880E+00   0.97794E+00   0.74461E+00
   0.96890E+00   0.97801E+00   0.74436E+00
   0.96900E+00   0.97809E+00   0.74411E+00
   0.96910E+00   0.97816E+00   0.74387E+00
   0.96920E+00   0.97824E+00   0.74362E+00
   0.96930E+00   0.97831E+00   0.74338E+00
   0.96940E+00   0.97839E+00   0.74313E+00
   0.96950E+00   0.97846E+00   0.74288E+00
   0.96960E+00   0.97853E+00   0.74264E+00
   0.96970E+00   0.97861E+00   0.74239E+00
   0.96980E+00   0.97868E+00   0.74215E+00
   0.96990E+00   0.97876E+00   0.74190E+00
   0.97000E+00   0.97883E+00   0.74165E+00
   0.97010E+00   0.97891E+00   0.74141E+00
   0.97020E+00   0.97898E+00   0.74116E+00
   0.97030E+00   0.97905E+00   0.74092E+00
   0.97040E+00   0.97913E+00   0.74067E+00
   0.97050E+00   0.97920E+00   0.74043E+00
   0.97060E+00   0.97928E+00   0.74018E+00
   0.97070E+00   0.97935E+00   0.73994E+00
   0.97080E+00   0.97942E+00   0.73969E+00
   0.97090E+00   0.97950E+00   0.73945E+00
   0.97100E+00   0.97957E+00   0.73920E+00
   0.97110E+00   0.97965E+00   0.73896E+00
   0.97120E+00   0.97972E+00   0.73871E+00
   0.97130E+00   0.97979E+00   0.73847E+00
   0.97140E+00   0.97987E+00   0.73822E+00
   0.97150E+00   0.97994E+00   0.73798E+00
   0.97160E+00   0.98001E+00   0.73773E+00
   0.97170E+00   0.98009E+00   0.73749E+00
   0.97180E+00   0.98016E+00   0.73724E+00
   0.97190E+00   0.98024E+00   0.73700E+00
   0.97200E+00   0.98031E+00   0.73675E+00
   0.97210E+00   0.98038E+00   0.73651E+00
   0.97220E+00   0.98046E+00   0.73627E+00
   0.97230E+00   0.98053E+00   0.73602E+00
   0.97240E+00   0.98060E+00   0.73578E+00
   0.97250E+00   0.98068E+00   0.73553E+00
   0.97260E+00   0.98075E+00   0.73529E+00
   0.97270E+00   0.98082E+00   0.73505E+00
   0.97280E+00   0.98090E+00   0.73480E+00
   0.97290E+00   0.98097E+00   0.73456E+00
   0.97300E+00   0.98104E+00   0.73431E+00
   0.97310E+00   0.98112E+00   0.73407E+00
   0.97320E+00   0.98119E+00   0.73383E+00
   0.97330E+00   0.98127E+00   0.73358E+00
   0.97340E+00   0.98134E+00   0.73334E+00
   0.97350E+00   0.98141E+00   0.73310E+00
   0.97360E+00   0.98149E+00   0.73285E+00
   0.97370E+00   0.98156E+00   0.73261E+00
   0.97380E+00   0.98163E+00   0.73237E+00
   0.97390E+00   0.98170E+00   0.73212E+00
   0.97400E+00   0.98178E+00   0.73188E+00
   0.97410E+00   0.98185E+00   0.73164E+00
   0.97420E+00   0.98192E+00   0.73139E+00
   0.97430E+00   0.98200E+00   0.73115E+00
